90.2400 3.7564 2.1642 5.3486
90.8800 3.7390 2.1468 5.3312
91.5200 3.7248 2.1326 5.3170
92.1600 3.7108 2.1186 5.3030
92.8000 3.7068 2.1146 5.2990
93.4400 3.6923 2.1001 5.2845
94.0800 3.6733 2.0811 5.2654
94.7200 3.6558 2.0636 5.2480
95.3600 3.6469 2.0547 5.2391
96.0000 3.6477 2.0555 5.2399
96.6400 3.6487 2.0565 5.2409
97.2800 3.6410 2.0488 5.2332
97.9200 3.6385 2.0463 5.2307
98.5600 3.6325 2.0403 5.2247
99.2000 3.6277 2.0355 5.2199
99.8400 3.6101 2.0179 5.2023
100.4800 3.5959 2.0037 5.1881
101.1200 3.5812 1.9890 5.1734
101.7600 3.5676 1.9754 5.1598
102.4000 3.5539 1.9617 5.1461
103.0400 3.5460 1.9538 5.1382
103.6800 3.5365 1.9443 5.1287
104.3200 3.5296 1.9374 5.1218
104.9600 3.5226 1.7534 5.2918
105.6000 3.5131 1.7439 5.2823
106.2400 3.5096 1.7404 5.2788
106.8800 3.5042 1.7349 5.2734
107.5200 3.5132 1.7440 5.2824
108.1600 3.5169 1.7477 5.2861
108.8000 3.5185 1.7493 5.2877
109.4400 3.5163 1.7470 5.2855
110.0800 3.5057 1.7365 5.2750
110.7200 3.5009 1.7317 5.2701
111.3600 3.4918 1.7226 5.2610
112.0000 3.4970 1.7278 5.2662
112.6400 3.4998 1.7306 5.2690
113.2800 3.4969 1.7277 5.2661
113.9200 3.5011 1.7319 5.2703
114.5600 3.5018 1.7325 5.2710
115.2000 3.4995 1.7303 5.2687
115.8400 3.4969 1.7277 5.2661
116.4800 3.4942 1.7250 5.2634
117.1200 3.4907 1.7215 5.2599
117.7600 3.4876 1.7184 5.2568
118.4000 3.4814 1.7122 5.2506
119.0400 3.4682 1.6990 5.2374
119.6800 3.4555 1.6863 5.2247
120.3200 3.4445 1.6753 5.2137
120.9600 3.4317 1.6625 5.2009
121.6000 3.4206 1.6514 5.1898
122.2400 3.4110 1.6418 5.1802
122.8800 3.4018 1.6326 5.1710
123.5200 3.3907 1.6215 5.1599
124.1600 3.3861 1.6169 5.1553
124.8000 3.3813 1.6121 5.1505
125.4400 3.3844 1.6152 5.1536
126.0800 3.3911 1.6218 5.1603
126.7200 3.4010 1.6318 5.1702
127.3600 3.4066 1.6374 5.1758
128.0000 3.4147 1.6455 5.1839
128.6400 3.4339 1.6647 5.2031
129.2800 3.4367 1.6675 5.2060
129.9200 3.4351 1.6659 5.2043
130.5600 3.4476 1.6784 5.2168
131.2000 3.4498 1.6806 5.2190
131.8400 3.4444 1.6752 5.2136
132.4800 3.4346 1.6654 5.2038
133.1200 3.4261 1.6568 5.1953
133.7600 3.4213 1.6521 5.1905
134.4000 3.4201 1.6509 5.1893
135.0400 3.4160 1.6468 5.1852
135.6800 3.4079 1.6386 5.1771
136.3200 3.4040 1.6348 5.1732
136.9600 3.4029 1.6337 5.1721
137.6000 3.4009 1.6317 5.1701
138.2400 3.3976 1.6284 5.1668
138.8800 3.3900 1.6208 5.1592
139.5200 3.3819 1.6127 5.1512
140.1600 3.3731 1.6039 5.1423
140.8000 3.3678 1.5986 5.1370
141.4400 3.3639 1.5947 5.1332
142.0800 3.3593 1.5900 5.1285
142.7200 3.3510 1.5818 5.1202
143.3600 3.3427 1.5735 5.1119
144.0000 3.3321 1.5629 5.1013
144.6400 3.3226 1.5534 5.0918
145.2800 3.3132 1.5439 5.0824
145.9200 3.3081 1.5388 5.0773
146.5600 3.3058 1.5365 5.0750
147.2000 3.3032 1.5340 5.0724
147.8400 3.2988 1.5296 5.0680
148.4800 3.2942 1.5250 5.0634
149.1200 3.2946 1.5254 5.0638
149.7600 3.2944 1.5252 5.0636
150.4000 3.2905 1.5213 5.0597
151.0400 3.2875 1.5182 5.0567
151.6800 3.2877 1.5185 5.0569
152.3200 3.2883 1.5191 5.0575
152.9600 3.2846 1.5154 5.0538
153.6000 3.2831 1.5139 5.0523
154.2400 3.2824 1.5132 5.0516
154.8800 3.2866 1.5173 5.0558
155.5200 3.2863 1.5171 5.0555
156.1600 3.2863 1.5171 5.0555
156.8000 3.2849 1.5157 5.0541
157.4400 3.2846 2.2353 4.3340
158.0800 3.2795 2.2302 4.3289
158.7200 3.2750 2.2257 4.3244
159.3600 3.2803 2.2309 4.3296
160.0000 3.2830 2.2337 4.3324
160.6400 3.2851 2.2358 4.3345
161.2800 3.2864 2.2370 4.3357
161.9200 3.2844 2.2350 4.3337
162.5600 3.2779 2.2286 4.3273
163.2000 3.2713 2.2219 4.3206
163.8400 3.2646 2.2152 4.3139
164.4800 3.2638 2.2144 4.3131
165.1200 3.2591 2.2098 4.3085
165.7600 3.2527 2.2033 4.3020
166.4000 3.2489 2.1996 4.2983
167.0400 3.2439 2.1945 4.2932
167.6800 3.2393 2.1899 4.2886
168.3200 3.2340 2.1847 4.2834
168.9600 3.2269 2.1776 4.2763
169.6000 3.2196 2.1703 4.2690
170.2400 3.2123 2.1630 4.2617
170.8800 3.2056 2.1562 4.2549
171.5200 3.1985 2.1491 4.2478
172.1600 3.1925 2.1432 4.2419
172.8000 3.1867 2.1373 4.2360
173.4400 3.1819 2.1325 4.2312
174.0800 3.1768 2.1274 4.2261
174.7200 3.1725 2.1231 4.2218
175.3600 3.1670 2.1176 4.2163
176.0000 3.1584 2.1090 4.2077
176.6400 3.1503 2.1009 4.1996
177.2800 3.1433 2.0940 4.1927
177.9200 3.1341 2.0847 4.1834
178.5600 3.1252 2.0758 4.1745
179.2000 3.1167 2.0674 4.1661
179.8400 3.1079 2.0585 4.1572
180.4800 3.1014 2.0521 4.1508
